ma_fast,ma_mid,ma_slow,rsi_short,rsi_cover,vol_min_pct,max_hold_bars,entry_signals,exit_signals,entries,trades,wins,win_rate,entry_fill_rate,exit_fill_rate,maker_fills,taker_fills,limit_expired,missed_entries,missed_exits,capacity_reject_entries,capacity_reject_exits,return_pct,max_dd_pct,score,equity_multiple
10,20,52,66,38,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,38,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.4,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.4,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.4,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.8,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.8,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,0.8,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,1.2,24,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,42,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.4,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.4,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.4,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.8,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.8,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,0.8,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,1.2,24,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,52,66,46,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.4,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.4,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.4,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.8,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.8,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,0.8,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,1.2,24,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,1.2,48,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,38,1.2,96,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.4,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.4,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.4,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.8,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.8,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,0.8,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,1.2,24,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,1.2,48,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,42,1.2,96,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.4,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.4,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.4,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.8,24,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.8,48,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,0.8,96,29,0,0,0,0,0.0,0.0,0.0,0,0,29,29,0,42,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,1.2,24,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,1.2,48,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,58,46,1.2,96,22,0,0,0,0,0.0,0.0,0.0,0,0,22,22,0,32,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.4,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.4,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.4,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.8,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.8,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,0.8,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,1.2,24,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,1.2,48,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,38,1.2,96,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.4,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.4,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.4,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.8,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.8,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,0.8,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,1.2,24,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,1.2,48,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,42,1.2,96,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.4,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.4,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.4,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.8,24,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.8,48,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,0.8,96,20,0,0,0,0,0.0,0.0,0.0,0,0,20,20,0,34,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,1.2,24,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,1.2,48,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,62,46,1.2,96,15,0,0,0,0,0.0,0.0,0.0,0,0,15,15,0,23,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.4,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.4,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.4,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.8,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.8,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,0.8,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,1.2,24,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,38,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.4,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.4,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.4,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.8,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.8,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,0.8,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,1.2,24,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,42,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.4,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.4,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.4,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.8,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.8,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,0.8,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,1.2,24,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,1.2,48,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,20,60,66,46,1.2,96,10,0,0,0,0,0.0,0.0,0.0,0,0,10,10,0,16,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.4,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.4,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.4,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.8,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.8,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,0.8,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,1.2,24,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,1.2,48,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,38,1.2,96,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.4,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.4,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.4,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.8,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.8,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,0.8,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,1.2,24,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,1.2,48,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,42,1.2,96,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.4,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.4,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.4,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.8,24,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.8,48,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,0.8,96,40,0,0,0,0,0.0,0.0,0.0,0,0,40,40,0,62,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,1.2,24,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,1.2,48,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,58,46,1.2,96,32,0,0,0,0,0.0,0.0,0.0,0,0,32,32,0,51,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.4,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.4,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.4,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.8,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.8,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,0.8,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,1.2,24,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,1.2,48,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,38,1.2,96,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.4,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.4,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.4,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.8,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.8,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,0.8,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,1.2,24,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,1.2,48,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,42,1.2,96,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.4,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.4,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.4,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.8,24,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.8,48,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,0.8,96,28,0,0,0,0,0.0,0.0,0.0,0,0,28,28,0,47,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,1.2,24,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,1.2,48,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,62,46,1.2,96,21,0,0,0,0,0.0,0.0,0.0,0,0,21,21,0,34,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.4,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.4,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.4,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.8,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.8,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,0.8,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,1.2,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,1.2,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,38,1.2,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.4,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.4,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.4,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.8,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.8,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,0.8,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,1.2,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,1.2,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,42,1.2,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.4,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.4,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.4,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.8,24,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.8,48,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,0.8,96,18,0,0,0,0,0.0,0.0,0.0,0,0,18,18,0,29,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,1.2,24,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,1.2,48,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,52,66,46,1.2,96,13,0,0,0,0,0.0,0.0,0.0,0,0,13,13,0,21,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.4,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.4,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.4,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.8,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.8,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,0.8,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,1.2,24,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,1.2,48,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,38,1.2,96,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.4,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.4,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.4,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.8,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.8,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,0.8,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,1.2,24,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,1.2,48,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,42,1.2,96,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
